27434,0.0,0.0,0.0,0.102630906727,0.0,0.422569897331,0.0216668738139,0.385615095385,0.0,0.0580810335615
27432,0.0,0.0,0.0,0.0,0.0233730415502,0.141705285325,0.0,0.0,0.0,0.823809295335
20423,0.744890336001,0.0,0.0,0.0715036112352,0.0242017351636,0.0729576073596,0.0,0.0,0.0,0.0819418145145
27438,0.263596164052,0.0,0.0,0.0875615196284,0.0,0.19805931221,0.0,0.42935184472,0.0,0.0
29029,0.0,0.0308486419533,0.0476616680331,0.0,0.507507754349,0.0821199289088,0.0,0.0,0.0,0.32545097613
29022,0.21518268617,0.0,0.0,0.0,0.0,0.0946411240719,0.0,0.315415050233,0.0,0.361299705249
29020,0.419661348875,0.0,0.0,0.20065511033,0.0,0.373687026707,0.0,0.0,0.0,0.0
50152,0.345237049703,0.0,0.0,0.29906799814,0.0,0.236960545263,0.0,0.0392921713856,0.0,0.0709014773299
26746,0.256702676349,0.0183856615692,0.0,0.202020343852,0.0,0.146380880385,0.0,0.370954684475,0.0,0.0
26745,0.238629834571,0.0,0.0,0.0,0.0,0.292263282595,0.0,0.447231044554,0.0,0.0
26740,0.0789347878101,0.0,0.0,0.206611512034,0.0138053606377,0.205794100203,0.118557252162,0.0984057912064,0.0,0.275212278338
26749,0.81446061867,0.0,0.0,0.0165995201584,0.0,0.0644599468276,0.0,0.0914173220074,0.0,0.0
50281,0.145572437776,0.0,0.0,0.0,0.0,0.0,0.0,0.0917034412203,0.0,0.751610835001
50284,0.341387871502,0.0577179242627,0.0,0.250334858705,0.0,0.268446959317,0.0,0.0724965369979,0.0,0.0
50285,0.0,0.0526086418278,0.0,0.0,0.0,0.250582316186,0.0,0.0751881203988,0.015942271848,0.598431336996
34763,0.188177930574,0.0,0.0,0.0987661358302,0.0,0.0,0.0,0.140532488292,0.0,0.561996001844
34760,0.0,0.0,0.0,0.79444893633,0.0,0.0,0.0,0.152207660434,0.0,0.0
50134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999138674
28775,0.372955811858,0.0207291291664,0.0,0.156113955515,0.0,0.210389301773,0.0,0.229049083885,0.0,0.0
28770,0.142261583836,0.032678876842,0.0,0.210256047756,0.140739384958,0.277676945499,0.0,0.173426012363,0.0,0.0152683898462
24420,0.0,0.310258380793,0.0,0.374877049364,0.0,0.0,0.0,0.301137177081,0.0,0.0
24422,0.100985253866,0.0,0.0,0.489227319429,0.034822449638,0.0,0.0,0.14197275116,0.0,0.229495506195
24427,0.136904103257,0.0417474737946,0.0,0.200809310804,0.0730834454716,0.0,0.0,0.297363241659,0.0,0.240999821938
22116,0.319503789941,0.0,0.0,0.0,0.0,0.0,0.0,0.658270927579,0.0,0.0
22114,0.128712246612,0.0,0.0,0.0,0.217619428421,0.0904928992744,0.0,0.549537077527,0.0,0.0
3971,0.440983678638,0.0248416206235,0.0,0.110255043967,0.0310726115705,0.0315293554595,0.0,0.22181962528,0.0,0.137520553176
3970,0.562337890498,0.0,0.0,0.123472340284,0.0,0.162284765414,0.0,0.0523037639645,0.0122862992645,0.0828701183763
3973,0.0,0.0,0.0,0.0,0.180723153325,0.199973098148,0.0,0.476876580976,0.124242080974,0.0
3977,0.220200761428,0.0,0.0,0.0836646442175,0.0,0.679466151887,0.0,0.0,0.0,0.0
3976,0.351362506668,0.0111713769603,0.0,0.0,0.276346307851,0.282438575034,0.0,0.0,0.0115995942258,0.0648591090927
3978,0.172829848941,0.0217807712775,0.0,0.0,0.409379147702,0.247624251578,0.0,0.0,0.0,0.139764444811
35416,0.0965599049219,0.0593964322536,0.0,0.129498345578,0.0,0.0932593179834,0.0,0.527641295116,0.0,0.0888248560601
35418,0.506396488987,0.0157084546604,0.0,0.402141771258,0.0,0.0,0.0,0.0721806780111,0.0,0.0
55560,0.0,0.0711920955602,0.0,0.373589434394,0.0,0.526048853033,0.0,0.0,0.0,0.0
56035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970967436702
4479,0.0,0.0,0.0672746350122,0.0,0.0,0.0814732065963,0.0,0.0,0.0,0.83534148279
4478,0.0,0.0,0.0,0.382335195844,0.186270548247,0.255864430741,0.0,0.0,0.0,0.165183697996
25465,0.0,0.0,0.0364271804218,0.593253081775,0.0,0.176460605912,0.0,0.0,0.0,0.176209213096
36263,0.0,0.0,0.0,0.0,0.0,0.669549735519,0.0,0.312266118309,0.0,0.0
4470,0.6566086758,0.0,0.0,0.0804736196227,0.0726821676298,0.0480178133237,0.0104595441741,0.0935777003703,0.0,0.0368983749592
4473,0.25368738292,0.0,0.0190743352799,0.0,0.113445211432,0.0155335867544,0.0,0.0417984194468,0.0,0.552857277542
36269,0.227081862677,0.0,0.0,0.115013494388,0.0,0.347676207034,0.0148458067575,0.266643339523,0.0241407654648,0.0
41258,0.134854738054,0.0,0.0,0.745235055351,0.0322394961391,0.0187602254843,0.0,0.0,0.0,0.057098870202
41253,0.0,0.0,0.0,0.37410254296,0.0,0.608118592645,0.0,0.0,0.0,0.0
41251,0.0,0.371739864291,0.0,0.0,0.0,0.0,0.0,0.555525835094,0.0,0.0
41254,0.0,0.0,0.0227748274913,0.0,0.0,0.0,0.0,0.0,0.0,0.964319543648
36192,0.0232422065267,0.0,0.0,0.404145058022,0.0,0.0571301994611,0.0678617824575,0.414457129595,0.0137079580496,0.0
36197,0.276772759634,0.0110181788522,0.0,0.31602779163,0.0303408273176,0.0591075832813,0.0,0.289440582092,0.0,0.0157922670002
1028,0.0142907771929,0.114159398526,0.0142857142895,0.0142888865783,0.0142873276692,0.77154295511,0.0142857142899,0.0142873569875,0.0142858223615,0.014286046995
18871,0.0100022727891,0.0100002129847,0.212560404489,0.358179388306,0.0100001692918,0.0100015901005,0.0100000002424,0.359252241279,0.0100000002447,0.0100037202719
18870,0.0,0.242495465742,0.0,0.0555528711218,0.0,0.0,0.0,0.68604109265,0.0,0.0
18873,0.957139308755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33013,0.0,0.0,0.0,0.188844919325,0.0,0.536469284382,0.0,0.0,0.0,0.258405269702
58650,0.585326975707,0.0710739128978,0.0,0.250432536752,0.0843422561971,0.0,0.0,0.0,0.0,0.0
18298,0.744233079473,0.0,0.0,0.0,0.0,0.108396205404,0.0,0.0,0.110526045663,0.0
10665,0.0,0.162523140833,0.0,0.0,0.080481552249,0.0,0.0,0.590831666845,0.0,0.154161725895
14732,0.0,0.234103023074,0.0,0.0,0.0,0.473582601816,0.0,0.0,0.238456388291,0.0
14730,0.0,0.0,0.196069494274,0.264943997057,0.324720867914,0.0,0.0,0.0,0.0,0.171401678408
14736,0.341994151265,0.023619895203,0.0,0.267303947227,0.0,0.343606209508,0.0,0.0,0.0,0.0164327954038
14734,0.277940057148,0.0,0.0,0.434446342041,0.0,0.0,0.0,0.0,0.109560682213,0.166512377868
38794,0.425823740561,0.0150572086114,0.0,0.194086478938,0.014469284462,0.137054803051,0.0,0.129140500695,0.0,0.0830346240345
38795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983015726087,0.0,0.0
13968,0.0,0.156440828258,0.218199915112,0.445503589167,0.0,0.0,0.0,0.168088186075,0.0,0.0
5557,0.0,0.0177746882709,0.0232638286826,0.0448146510518,0.127097257303,0.290374133638,0.0,0.0,0.0,0.494026047765
5550,0.0200013383249,0.0200000009057,0.0200000000078,0.0200015861113,0.0200046393786,0.819991854917,0.0200000000099,0.0200005453029,0.02000000001,0.0200000350316
5553,0.191033572284,0.0446805414542,0.0,0.114845359415,0.337792588964,0.026194785858,0.0,0.051379613306,0.0,0.232558311268
4863,0.575944381578,0.050710621574,0.0,0.308155391355,0.0,0.0,0.0,0.0,0.0,0.0464373967546
5559,0.0808027670078,0.0,0.0,0.379058387283,0.0,0.535946778176,0.0,0.0,0.0,0.0
5558,0.174376747602,0.0,0.0,0.0,0.0,0.0,0.0241437185881,0.522110599064,0.0,0.26632346544
38240,0.133080315281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836148486357
38246,0.565755083494,0.0,0.0,0.28384653056,0.0,0.0,0.0,0.0937303623196,0.0366657938677,0.0
4867,0.310408253668,0.0,0.0,0.0,0.0,0.190943887528,0.0,0.476065916942,0.0,0.0
43325,0.187294837975,0.0,0.0,0.0497305306057,0.0,0.370793901015,0.0,0.380081062112,0.0,0.0
30099,0.0625459108645,0.0,0.0,0.0,0.0,0.0438623597129,0.0273280172823,0.0,0.0,0.862341907451
30094,0.386716034491,0.0,0.0,0.0,0.0,0.272418858308,0.0,0.325645623607,0.0,0.0
5881,0.446019354169,0.0204541358015,0.0,0.373510809523,0.0,0.0647376845668,0.0,0.090852963018,0.0,0.0
5887,0.0,0.0,0.0,0.0,0.0,0.46639867233,0.0700005681672,0.112429922139,0.227431630703,0.107067410804
5889,0.291070101819,0.0,0.0,0.0,0.0,0.34844617932,0.0,0.344203074137,0.0,0.0
15064,0.188575959189,0.0618316698379,0.0,0.559576356044,0.0,0.170560539178,0.0,0.0,0.0168372926807,0.0
6556,0.341849877265,0.0415832361418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584739077782
15061,0.0,0.0630038520158,0.0,0.413439436454,0.0,0.1450919588,0.31745629459,0.0,0.0,0.0526738930629
6553,0.16342072232,0.0117967679706,0.0,0.0653802181835,0.093938782288,0.345156322581,0.0,0.229018812116,0.0,0.0896840555529
6559,0.212063302897,0.200306035544,0.0,0.087093792779,0.0627956949658,0.172690778803,0.0,0.224301146719,0.0,0.0357161654474
5874,0.316863959671,0.181896462175,0.0,0.294074027837,0.0725478995898,0.0294835099555,0.0,0.102080646622,0.0,0.0
5878,0.0,0.0,0.0,0.342661090826,0.0,0.0,0.0,0.620969802353,0.0,0.0
39117,0.0715364164027,0.0,0.0,0.0664643601347,0.0,0.138198323394,0.0,0.713963950399,0.0,0.0
39116,0.0,0.0,0.0160723923906,0.851135087307,0.0,0.0,0.0,0.0449025936861,0.0,0.0804814277686
39119,0.283110728442,0.0,0.0,0.152262958612,0.0,0.527782778582,0.0,0.0,0.0,0.0
16604,0.0768781805971,0.0,0.0171635180892,0.365262822013,0.0,0.0924140955065,0.0,0.0,0.0,0.440817399023
16600,0.208770915207,0.150382002565,0.0,0.109301237682,0.0534959438378,0.0,0.0,0.274226171383,0.0,0.201456673738
16609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930752392621
12776,0.0806251029933,0.0,0.0,0.271192988179,0.0,0.0,0.0,0.625103117204,0.0193974025068,0.0
12777,0.0,0.237437846933,0.0,0.290039592509,0.0,0.0542893775784,0.0,0.401087424345,0.0,0.0
12771,0.33279509879,0.0,0.0,0.0244971678402,0.0,0.0,0.0,0.635911112558,0.0,0.0
12772,0.414013919016,0.0,0.0,0.0,0.0,0.573483750228,0.0,0.0,0.0,0.0
8672,0.215767544378,0.0,0.0,0.0,0.739776932189,0.0,0.0,0.0,0.0,0.0
21176,0.0,0.410788770051,0.0,0.516475678304,0.0,0.0,0.0,0.0,0.0,0.0
8675,0.223593376819,0.0,0.0,0.0,0.0,0.0,0.0,0.535660875288,0.0,0.232411090797
46923,0.23390536931,0.015980571394,0.0,0.0,0.0,0.583992003728,0.0,0.116224458412,0.0,0.0430769648321
46924,0.0,0.154073845741,0.0,0.479253554324,0.228331311974,0.0,0.0,0.130232212442,0.0,0.0
46925,0.0,0.0,0.0,0.757250355629,0.0,0.209413607755,0.0,0.0,0.0,0.0
46929,0.504551151834,0.0,0.0,0.0,0.0469882633382,0.285486526563,0.0,0.156380100669,0.0,0.0
20686,0.246328200658,0.0,0.0,0.0727863557369,0.327414489739,0.0,0.0,0.336800259436,0.0,0.0
41939,0.0,0.0841286305059,0.0,0.0,0.0,0.0,0.0,0.010545888411,0.0,0.899183581138
41934,0.590755123809,0.0,0.0,0.0923573710584,0.0,0.293335688457,0.0,0.0196042063863,0.0,0.0
41935,0.11983930112,0.110216767059,0.0,0.0,0.0,0.533563131956,0.0,0.0,0.0,0.206377555692
10603,0.156136290901,0.0,0.0,0.0,0.0,0.375836273168,0.0,0.444688966049,0.0,0.0
10606,0.0,0.313649254128,0.0,0.10012419393,0.0,0.519288431403,0.0374161122688,0.0,0.0,0.0211858809558
10607,0.0,0.0523963587391,0.0,0.0,0.309756418668,0.204973716762,0.0,0.139056120841,0.0,0.287406583596
10608,0.0284050579357,0.0,0.0509016585305,0.0,0.0,0.0,0.0133762781343,0.0,0.0,0.900657257825
10609,0.0,0.0196728903823,0.0,0.346176823988,0.0848115880933,0.0,0.108402016052,0.0,0.0,0.42833982279
58642,0.143252837452,0.0,0.0,0.491550413437,0.0,0.344607053972,0.0,0.0,0.0,0.0
11955,0.167991595655,0.0723672773911,0.0,0.323989282305,0.0992441485541,0.0807738179843,0.0213787123962,0.193257906544,0.0398980111479,0.0
11954,0.0,0.0,0.195343730297,0.228911073639,0.0,0.0,0.0,0.352835949234,0.0,0.204156557287
11956,0.0,0.230641452365,0.0162189241532,0.454938439565,0.0,0.0,0.0,0.173110403903,0.0,0.120139357847
11951,0.0,0.0848916525461,0.0,0.0,0.0,0.287620134424,0.0,0.609986164281,0.0,0.0
11952,0.0,0.0,0.0,0.0,0.0,0.0,0.0628735145481,0.205014574651,0.0,0.697107982751
54091,0.076555194449,0.0,0.0,0.127244760447,0.0,0.775609519625,0.0,0.0,0.0,0.0
48405,0.633153143787,0.0,0.0,0.347071760483,0.0,0.0,0.0,0.0,0.0128436614858,0.0
48402,0.0,0.0,0.236860058786,0.0,0.0,0.0,0.0,0.0,0.0,0.745748209769
29550,0.283969247937,0.0,0.0,0.700935427161,0.0,0.0,0.0,0.0,0.0,0.0
29558,0.0,0.0,0.206774810786,0.0,0.0,0.0,0.0,0.39844341614,0.0,0.351025968852
8398,0.0,0.0331252330985,0.0643588139265,0.400770114964,0.0174233280573,0.347363714091,0.0,0.0,0.0,0.132791618964
8399,0.126370114063,0.0,0.0,0.0271527415459,0.0913849195227,0.534106044732,0.0152615897698,0.200786083458,0.0,0.0
8394,0.0,0.0,0.0,0.0,0.478579315977,0.310204081324,0.0529513033258,0.0,0.0,0.130985375727
8397,0.0,0.0,0.130058099433,0.31859078711,0.0,0.0,0.0,0.197580236328,0.0,0.344945678739
25556,0.0485234493414,0.0,0.0,0.427074881881,0.0,0.0,0.0,0.467731196036,0.0366683809295,0.0
36317,0.779728965036,0.140265767532,0.0100000000467,0.0100018099275,0.0100003109557,0.0100022823242,0.0100000000594,0.0100007300816,0.0100000000599,0.0100001339773
28209,0.128333895047,0.0,0.0,0.35883891416,0.0,0.170243929553,0.0,0.0884108767557,0.0,0.249898354805
28204,0.157352519937,0.380276958374,0.0,0.0,0.130799862051,0.178813670393,0.0,0.143827722497,0.0,0.0
28201,0.206632056001,0.0,0.0,0.259626908099,0.0179458375822,0.289663385044,0.0,0.110705251985,0.0,0.110425669553
28200,0.203300028832,0.0,0.0,0.0,0.0,0.771699310752,0.0,0.0,0.0,0.0
22466,0.0,0.0,0.27209059695,0.0889546679389,0.0,0.10270143956,0.0,0.128559056125,0.0,0.396823370152
22465,0.0,0.0,0.0,0.0,0.0,0.0,0.0113969508564,0.0,0.0,0.980521656036
22463,0.120850852582,0.0,0.0,0.0287751924051,0.0,0.221425213493,0.0322533282295,0.495670933601,0.0,0.0949632616873
22461,0.023526855791,0.0,0.0,0.0,0.0359509858514,0.0841019069314,0.0,0.0,0.0,0.852951673076
22460,0.254701672024,0.133180187118,0.0,0.0523292847237,0.0,0.453994428114,0.0,0.0957932024956,0.0,0.0
26377,0.342911790104,0.011340649792,0.0,0.208715321469,0.0149517869232,0.0400325204305,0.0,0.352330738394,0.0,0.0186170218862
26375,0.0720824037049,0.213247570601,0.012653059355,0.241615675285,0.0,0.368332529823,0.0,0.0392076588094,0.0,0.049527424045
26374,0.59491090385,0.0,0.0,0.192488151397,0.0635297574644,0.100785279361,0.0,0.0,0.039025117977,0.0
26372,0.0,0.0312626501617,0.0,0.166253043561,0.757721923557,0.0,0.0390473285299,0.0,0.0,0.0
55763,0.0,0.0395292404875,0.0,0.686411004474,0.0,0.181933971392,0.0,0.0834291717744,0.0,0.0
32529,0.503807523761,0.110884124066,0.0199251869336,0.0700909869909,0.0,0.0,0.0,0.0,0.0,0.286670221659
32528,0.0111120247047,0.0111111469321,0.0111111111132,0.0111116142173,0.0111127634946,0.0111113770573,0.0111111111138,0.899996311439,0.0111111111138,0.0111114288143
32527,0.0,0.0252304853706,0.0,0.0,0.0,0.0,0.0,0.0280207071752,0.025342134946,0.90712060667
51064,0.0,0.374266697917,0.0,0.0613175525226,0.0,0.0,0.0815713910432,0.46705253992,0.0,0.0
32521,0.0,0.0,0.0,0.0,0.108250164801,0.3029373737,0.0,0.571736724009,0.0,0.0
56236,0.0163074569783,0.0480928279537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921886807193
25119,0.269243702872,0.0,0.0,0.543288780179,0.0,0.0515700574801,0.0,0.109653013363,0.0,0.0
25116,0.128559927583,0.0,0.0,0.0823380881756,0.37911520434,0.195535203123,0.0,0.0,0.0,0.189449327357
25117,0.133864244922,0.0,0.010951212895,0.0,0.0,0.0909933456753,0.0,0.672210969705,0.0,0.0876689304202
25112,0.224784758262,0.0,0.0,0.0,0.0,0.0730714568647,0.0323565587147,0.164590119596,0.0,0.490489933261
49682,0.0,0.344723621463,0.0101469602909,0.113338163183,0.109813097852,0.236043489691,0.0,0.0524896051144,0.0,0.122919862376
25111,0.0671257072719,0.100516643816,0.0,0.0378203119387,0.0,0.0,0.0174811599095,0.146757620056,0.0,0.627072293538
8097,0.0,0.0748565828791,0.0,0.0,0.30369121722,0.480621365306,0.0724169892192,0.0511706290703,0.0,0.0
2441,0.0,0.0,0.0,0.0,0.104095343342,0.331277892288,0.0,0.199099538138,0.0,0.332189231683
2445,0.0,0.930764160449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,0.155599197694,0.0,0.0,0.0826436363407,0.189946427051,0.130002691119,0.0,0.344870452121,0.0,0.0948648736591
2449,0.347821459069,0.0,0.0,0.0,0.118456253223,0.188091707305,0.0,0.205813843799,0.130381730157,0.0
8094,0.25808094456,0.0156158027329,0.0,0.413249622358,0.0,0.113943791775,0.0123524930337,0.0,0.0,0.182632529891
57189,0.719584133726,0.0,0.0,0.0,0.213743565082,0.0,0.0,0.0,0.0,0.0
49141,0.589878204143,0.0320918744876,0.0,0.0549973046018,0.0,0.0675418959129,0.0,0.248823825591,0.0,0.0
53350,0.141660815665,0.1274149917,0.0,0.0,0.0,0.0317187057222,0.0,0.568513885742,0.0,0.124361601123
45861,0.0,0.0,0.0183448187718,0.0,0.0585351222047,0.0,0.0157128377988,0.0,0.0,0.898835457261
49414,0.498112156775,0.055052034261,0.0,0.0,0.253021191482,0.0797077979009,0.0,0.106643486777,0.0,0.0
49416,0.0,0.0,0.0,0.0,0.0,0.868045803025,0.0,0.102321641492,0.0,0.0
49418,0.0,0.0,0.0,0.547411360272,0.0,0.0,0.171618553438,0.0,0.0,0.271109005027
58327,0.0,0.0,0.0113973235984,0.0,0.0,0.0,0.0,0.0193172438888,0.0,0.963035328022
58320,0.0,0.415681669809,0.0,0.0,0.0,0.0,0.0,0.539864930351,0.0,0.0
3348,0.0961488946723,0.0535276316133,0.0,0.239265220711,0.201050182064,0.253346539861,0.0,0.0792454881904,0.0,0.0751083271159
3342,0.211830234931,0.0,0.0,0.218028194568,0.150480307878,0.0,0.115867176849,0.0994509038367,0.0,0.191616409062
3343,0.146090251529,0.04271686443,0.0121582269748,0.217620674361,0.0969620544869,0.0850971401614,0.0769374427466,0.0382578768016,0.0,0.283783528643
3340,0.0,0.0,0.0,0.699699657674,0.0,0.0,0.0,0.0,0.0,0.23362602869
3346,0.0,0.0,0.0,0.399322913797,0.036237218795,0.434754434945,0.0307242607673,0.0940097587602,0.0,0.0
3344,0.252739370321,0.356142798035,0.0,0.108575281501,0.0363114577396,0.0,0.0,0.0,0.0,0.237608411585
3345,0.0,0.0,0.0,0.232386432249,0.604997153966,0.13927916054,0.0,0.0,0.0,0.0
30255,0.13749118495,0.0,0.0,0.0,0.0,0.582366066622,0.0,0.255139869464,0.0,0.0
30254,0.445586158902,0.0307924798694,0.0,0.0,0.0,0.303894385411,0.0,0.206089532935,0.0,0.0
4259,0.824726022425,0.0602525602512,0.0,0.0,0.0,0.0938074010608,0.0,0.0,0.0,0.0
4258,0.539055538056,0.0,0.0,0.0,0.231751816155,0.0925555001972,0.0,0.0,0.0,0.106630282192
31126,0.208833452685,0.0986669837672,0.0,0.11324666196,0.255885051751,0.0,0.0,0.309081687722,0.0,0.0
4250,0.02191706041,0.178141606393,0.0142958549945,0.0725149418633,0.0484076380974,0.182599159618,0.0,0.13174051168,0.0,0.349811773965
4252,0.0,0.0,0.0,0.0,0.136497529317,0.536402780312,0.0,0.141503324582,0.0,0.167413265962
31123,0.0,0.0,0.0,0.570511634513,0.0,0.0,0.0,0.376148769937,0.0,0.0
4256,0.0,0.153711177026,0.0,0.334785990293,0.170486404974,0.162376187647,0.0269090764721,0.141973599473,0.0,0.0
54962,0.0,0.0,0.0788022652165,0.0,0.0166540848579,0.0,0.0142853977099,0.0,0.0,0.882465608382
25942,0.0,0.0264019683546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956931021055
29619,0.0,0.0,0.0,0.167414258694,0.275899270407,0.267654745682,0.0,0.204201485645,0.0161616786823,0.0655184865721
29618,0.274129232478,0.0,0.0,0.0559300761661,0.0,0.356694443834,0.0,0.298611668299,0.0,0.0
25947,0.0,0.0,0.0283400306392,0.252809787533,0.0,0.0,0.0256550599443,0.0,0.0,0.68687791096
3837,0.200680173254,0.0,0.0,0.0,0.14107206935,0.0,0.0,0.0,0.0,0.634106978435
23471,0.496599635857,0.0671471599798,0.0,0.0526671821261,0.143736916526,0.0,0.0,0.232272369389,0.0,0.0
3839,0.0,0.0,0.0,0.161939103048,0.175846878976,0.0810956019318,0.0,0.0,0.0,0.570947837952
23478,0.0836867351947,0.0,0.0,0.587805111991,0.0,0.277066451489,0.0,0.0309924412675,0.0,0.0152941643917
12218,0.0,0.0,0.0,0.0,0.0,0.0,0.0603790479114,0.105305472647,0.0,0.821586262885
27431,0.735197533887,0.0,0.0,0.224798215503,0.0,0.0,0.0,0.0,0.0,0.0
35337,0.538775880009,0.0,0.0,0.0549824040834,0.0,0.253409218548,0.018500060787,0.10238958414,0.0,0.0284338518572
35336,0.293074341089,0.0,0.0,0.112246078644,0.0,0.338188798991,0.0,0.248382321923,0.0,0.0
50077,0.837189449497,0.0,0.0,0.14742480154,0.0,0.0,0.0,0.0,0.0,0.0
50078,0.0,0.0,0.0,0.297672626708,0.100762519306,0.589283183627,0.0,0.0,0.0,0.0
55244,0.476858714282,0.0,0.0,0.0,0.221628216454,0.24289273213,0.0,0.0,0.0379273286997,0.0
55247,0.0,0.0,0.0,0.0,0.0125956256883,0.0,0.0,0.0230811652497,0.0120887359293,0.945640644818
32645,0.283172016221,0.0,0.0,0.0534852436361,0.0,0.325678955387,0.0,0.0587529822369,0.0,0.273859835954
55240,0.40549261026,0.0,0.0,0.0,0.0,0.556405492681,0.0,0.0,0.0,0.0
32649,0.0,0.263889948495,0.0,0.222907891314,0.117999739262,0.0,0.0,0.0945995358129,0.176129721459,0.109655744031
6142,0.0,0.0,0.0,0.146720823567,0.208354716379,0.0,0.0,0.611589007568,0.0,0.0
6147,0.603937640412,0.0,0.0,0.0569230169062,0.056943088464,0.0845068793907,0.0,0.181609196907,0.0,0.0
6146,0.0,0.0,0.0,0.057115659181,0.382022806219,0.0,0.0,0.540858338521,0.0,0.0
6148,0.465220447495,0.0,0.0,0.163010203099,0.0,0.317795950818,0.0,0.0,0.0346155683869,0.0
22706,0.236787702753,0.0426526740926,0.0,0.0,0.590301652674,0.0,0.0462468023619,0.0,0.0,0.0735922252718
22703,0.0,0.0,0.0,0.0,0.0,0.263473061216,0.0,0.71942220747,0.0,0.0
22701,0.512387184915,0.0,0.0,0.278361693123,0.0,0.0,0.0,0.150912691471,0.0,0.0
22708,0.175940587552,0.0,0.0,0.0786512013114,0.0,0.330509198687,0.0816750699902,0.0,0.0,0.326893858032
56247,0.411087868916,0.0100026335802,0.0100000269272,0.166210612195,0.352691135892,0.0100025626158,0.0100000000065,0.0100049533296,0.0100000000065,0.0100002065312
42932,0.173214411357,0.0471926303227,0.0,0.0,0.0,0.202011687969,0.0407399899635,0.481284183844,0.0407410294518,0.0
38424,0.636560368686,0.0,0.0,0.213704333315,0.0214948557159,0.0,0.0,0.0932213476935,0.0,0.0292705032588
29344,0.0142859513536,0.0142861615723,0.0142857147992,0.16351441948,0.722198486839,0.0142860025218,0.0142857893582,0.014285923249,0.0142857149445,0.0142858358825
4538,0.113653788682,0.0139562799862,0.0627919365901,0.234250644805,0.116646850216,0.0,0.118642837874,0.0713256700666,0.0122222215713,0.255398313742
4539,0.0,0.0,0.501995898098,0.0,0.0,0.0,0.0,0.0,0.0338694966758,0.452842635896
4535,0.293007658376,0.0,0.0,0.410082758039,0.0689857849921,0.0702058715374,0.0,0.135833163132,0.0,0.0169461557744
4537,0.0,0.0332443078628,0.0,0.447881066561,0.220573622335,0.0,0.238563244058,0.0,0.0,0.0478303745213
4532,0.0,0.0127514234557,0.0,0.0397550597884,0.0368156458416,0.0,0.0,0.0,0.0,0.903858226698
4533,0.0,0.0,0.0,0.12619190698,0.663243804752,0.146922626561,0.0,0.0,0.0,0.0
33199,0.0,0.247748289833,0.0,0.393601685622,0.0,0.0,0.0,0.26182723101,0.0,0.0916933560095
33193,0.0,0.0,0.0,0.165358060219,0.0,0.0,0.0328149233577,0.0984983218732,0.0,0.693951746273
33196,0.0150203435996,0.013821128001,0.0222606298794,0.0,0.0,0.0,0.0313892378854,0.0206901286378,0.0253483188858,0.867811481085
36017,0.146767330373,0.0,0.0,0.557739142092,0.0,0.0,0.0,0.0935805151641,0.190147030782,0.0
